sessao_id,data,sessao,autor,comentario,fala,link
10219,2021-09-14,53, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"No dia 7 de janeiro, é enviado o telegrama do Sr. Presidente da República manifestando interesse na vacina Covaxin, e em especial naquela data quem estava lá na Índia? Estava lá na Índia o Sr. Francisco Maximiano, o CEO proprietário da Precisa. Tem a digital aí do Presidente da República, na intermediação também para que o contrato desse certo. E, depois disso, nós encontramos que quem iria garantir o contrato seria essa instituição aqui, seria esse FIB Bank do Dr. Marcos Tolentino.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"O Dr. Marcos Tolentino, como o Deputado Ricardo Barros diz nesta CPI, é um grande amigo de muitos anos. Diz isso, inclusive, diante do próprio Dr. Marcos Tolentino, que estava sentado ali atrás, e ele acabou de confirmar! E o próprio Dr. Marcos Tolentino confirma a relação que tem com o Deputado Ricardo Barros.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"Sr. Presidente, direito constitucional ao silêncio, nós vamos sempre respeitar, respeitamos o de V. Exa., princípio constitucional sagrado, respeitamos a douta defesa, mas todos os elementos aqui são mais do que comprobatórios das relações, em relação... Como sócio responsável, proprietário do FIB Bank, da relação com o Sr. Ricardo Barros e, agora, ao que tudo indica pelo que vimos e pela constatação da minha ilustre vizinhança em Macapá, vizinhança que eu vejo que a casa está um pouquinho abandonada, também com a Sra. Karina Kufa, advogada do Sr. Jair Bolsonaro...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Mas não reclame de vizinhança...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Presidente Omar, Senador Randolfe, não reclame de vizinhança porque nós alagoanos também temos o privilégio de ter....",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– De ter o Geraldão...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– ... o Geraldo, que é o fundador do FIB Bank, é um trabalhador rural lá de Alagoas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Exatamente.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– É esse o nível de exposição e de amoralidade que nós chegamos no nosso País.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"E o pior é que tudo isso continua, tudo isso continua impunemente – impunemente!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Com o FIB Bank, depois de a CPI ter revelado tudo, avalizando contratos, como já foi dito pela Senadora Simone.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Exatamente.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Omar Aziz. PSD - AM,"– Só para explicar aqui para quem não entendeu, corroborando com tudo isso, a assessoria do Senador Marcos Rogério procurou, na Junta Comercial do Estado de São Paulo, se havia integralização ou coisa parecida. Ele entra no site e não consegue. Tem o documento que as informações foram pedidas há pouco para saber na junta comercial cadê o documento original disso.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Omar Aziz. PSD - AM,"Então, o requerimento vem corroborar com essa questão de ser um cidadão humilde dono de um patrimônio de R$7,5 bilhões, que não sabe que tem esse patrimônio, que mora no interior do Estado de Alagoas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Omar Aziz. PSD - AM,"Então, são muitas coisas que a gente aqui não quer atribuir...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Só para reforçar, Sr. Presidente, só para ter uma ideia. O FIB Bank possui registro ativo na Receita Federal constituído em 20/11/2015 e com o capital declarado de R$10 milhões.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,Vai vendo...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,"c""Omar Aziz. PSD - AM. Fora do microfone."", ""Risos.""","Omar Aziz. PSD - AM. Fora do microfone. – Vai vendo, Brasil. Risos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Entretanto, a página do FIB Bank na internet passou a disponibilizar, em 10 de agosto de 2016, uma ata de transformação de sociedade limitada em uma S.A, uma Sociedade Anônima, de capital fechado, quando se fundiu com as empresas Pico do Juazeiro e MB Guassu.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"A ata discrimina os valores integralizados por cada uma das três empresas e possui chancela, perfuração no documento da Junta Comercial do Estado de São Paulo, com a mesma data da disponibilização do documento na internet, no site do FIB Bank, 10/08/2016. Está aqui, o conjunto das informações está aqui.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"Eu pedi à assessoria que levantasse isso para saber em que pé está isso, se está registrado, se está formalizado, se não está, mas, em pesquisa no Nire Número de Identificação do Registro de Empresas do FIB Bank, no site da Jucesp, na data de hoje – na data de hoje –, se observa que a referida fusão, objeto da ata, não se encontra registrada, já que a empresa detém como capital social os mesmos 10 milhões da sua fundação.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"E aí a pergunta que não quer calar: o referido documento é falso ou verdadeiro? Essa pergunta está sem resposta. Foi o documento registrado na Jucesp, na Junta Comercial de São Paulo? Houve registro desse documento? É um documento fraudado? A Jucesp participou disso? Referendou isso? São perguntas de que nós precisamos de resposta. Embora eu, particularmente aqui... Aqui apara a questão temporal em relação a esses contratos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"Nós estamos diante de uma situação que talvez nem seja o foco da questão da CPI da Covid, vai muito além disso. Aqui tem questão de precatórios, aqui tem questão de lastros de ativos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"Olha, CPI atua em cima de objeto determinado, fato determinado e por tempo determinado, porque, não fossem as limitações de atuação no âmbito de uma CPI, talvez a CPI começasse a fazer mais sentido a partir de um momento como este.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"Repito: em relação ao caso concreto envolvendo o Ministério da Saúde, aí dentro daquilo que conheço do processo e dos contratos, não há nada, porque não avançou. Até avançou em relação a contrato feito na gestão passada, em que houve a negociação com a empresa, com a mesma empresa, e tendo como garantidora essa instituição ou esse FIB, que V. Exa. diz que a definição em inglês é ""mentira"". Seria mentira também o que está na Junta Comercial de São Paulo ou apenas o número faraônico dos 7,5 bilhões?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"Então, Sr. Presidente, eu, desde o começo, tenho... Todos conhecem a minha posição no âmbito desta CPI na defesa daquilo que acredito, na defesa do Governo. Agora, ninguém vai me ver nesta CPI ou em nenhum outro lugar fazendo a defesa daquilo que não acredito, daquilo que não reputo como certo e como verdadeiro.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Pela ordem, Sr. Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Omar Aziz. PSD - AM,"– Obrigado, Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Omar Aziz. PSD - AM,"Só antes, Senadora Simone, é de conhecimento de todos... O Senador Jorginho vai já falar, mas quero aqui dizer que Cacequi hoje está em festa. O Senador Heinze está completando aniversário. Quero parabenizá-lo. Que Deus possa abençoá-lo, Senador Heinze.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– A festa vai ser lá em Rancho?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Omar Aziz. PSD - AM,– Cacequi.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Omar Aziz. PSD - AM,"",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Vai ser em Cacequi, não vai ser em Rancho Queimado.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,Parabéns ao Senador Heinze.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– É muito rápido, Sr. Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Luis Carlos Heinze,"c""Bloco Parlamentar Unidos pelo Brasil/PP - RS"", ""Risos.""",Bloco Parlamentar Unidos pelo Brasil/PP - RS – Tomei ivermectina hoje. É o meu dia. Risos.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Pela ordem.,"– É uma questão de ordem, Senador Jorginho, só pra eu me penitenciar aqui.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Pela ordem.,"Eu recebi uma denúncia, no período da manhã, e, a princípio, o jornalista pediu reserva não só em relação aos nomes, mas em relação à fonte. Então, eu apresentei a denúncia dos R$600 milhões em fiança fidejussória do FIB Bank pra uma série de empresas num contrato com a União, e eu não disse nem a fonte nem as empresas. Depois, ele autorizou a citar a fonte, fez até a matéria.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Pela ordem.,"Eu gostaria, por uma questão de honestidade intelectual, citar o nome do jornalista, que é o André Spigariol, que está agora no The Brazilian Report. E digo isso, Sr. Presidente, porque talvez ele tenha dado aqui a maior contribuição pra todos nós. Além da contribuição decisiva do Relator quando perguntou da procuração com fins irrevogáveis e sem nenhuma restrição ao Sr. Tolentino confirmando, pelas regras do Código Civil, que, com essa procuração da Pico do Juazeiro, o Tolentino se torna dono, consequentemente, da empresa e sócio do FIB Bank, o jornalista André – e aí fazendo vênia ao Senador Marcos Rogério aqui –, sim, traz a questão do Ministério da Economia, do mês de junho de 2021, o que já foi aqui amplamente divulgada.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Pela ordem.,"Mesmo com a CPI instalada, assim mesmo o Ministério da Economia aceita a garantia de um banco que não é banco para garantir quem? Qual é o afiançado? Benetti Prestadora de Serviços.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Pela ordem.,"E, só para não deixar em branco a colocação também do Senador, também, Senador Renan Calheiros, V. Exa. falou da fábrica de chocolate...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Fora do microfone.,– Chocolate Pan.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Chocolate Pan, pois bem.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"Também nessa planilha do jornalista, em setembro de 2019, tem uma carta fiança do FIB Bank – eu estou dizendo pelos números que eu tenho aqui – de R$5 milhões para essa fábrica. Então...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Não, é só porque eu queria fazer justiça... Não é nosso. Não é seu nem meu. Isso aqui eu acho que é trabalho meritório de um jornalista investigativo, e eu gostaria de ser, repito, honesta intelectualmente. Só por isso.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,Obrigada.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Só para reforçar, Presidente, esses documentos estão no processo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,– Colegas...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,"– É que a minha mulher é jornalista, e ela já tinha feito essa investigação toda, aí eu fiquei assim em dívida com ela, não é, Senadora?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,"– Colegas, vejam, são 15h58. Nós temos ainda quatro colegas inscritos como membros efetivos e ainda temos três suplentes. Eu temo nós não chegarmos... Inaugurada a Ordem do Dia, por determinação regimental, esta Presidência tem que encerrar a oitiva.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Jorginho Mello,Bloco Parlamentar Vanguarda/PL - SC,– Sr. Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,"– Então, eu temo não chegar... Eu queria pedir... Eu vou encaminhar, vou passar a V. Exa. agora, mas eu vou encaminhar, vou buscar ser rigoroso e assegurar que não tenha interrupções, para nós podermos garantir que o máximo de colegas possível possa inquirir o depoente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,Senador Jorginho Mello.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Presidente, eu só queria que V. Exa. garantisse que quem não pudesse falar hoje que falasse amanhã, porque eu cheguei aqui exatamente 8h30 da manhã hoje, está bom?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,– Perfeitamente.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Jorginho Mello,Bloco Parlamentar Vanguarda/PL - SC,– Sr. Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,– Senador Jorginho Mello.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Jorginho Mello,Bloco Parlamentar Vanguarda/PL - SC. Para interpelar.,"– Sr. Presidente, eu vou... Como sempre, eu vou colaborar com o tempo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Jorginho Mello,Bloco Parlamentar Vanguarda/PL - SC. Para interpelar.,"Quero cumprimentar o nosso Senador Heinze. Vai ter um bolo, depois, no final da sessão...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,– Cumprimentos de todos desta Comissão Parlamentar de Inquérito ao aniversariante.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Jorginho Mello,Bloco Parlamentar Vanguarda/PL - SC,– ... e parece que a cobertura é de cloroquina. Tem cobertura... No glacê de que vai ser coberto o bolo.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Jorginho Mello,Bloco Parlamentar Vanguarda/PL - SC,Quero cumprimentar os advogados Luiz Carlos de Andrade Lopes e Luciano Duarte Peres. Sejam muito bem-vindos aqui no Senado Federal.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Jorginho Mello,Bloco Parlamentar Vanguarda/PL - SC,"Sr. Presidente, eu quero... O que nos dá certeza da nossa CPI é a gana que muitos brasileiros ainda têm com o setor público. Quando a gente vê o Dr. Tolentino aqui, pode estar cansado, pode estar chateado, mas o senhor tem muitas empresas e, infelizmente, acho que nenhuma para ajudar o Brasil. Nenhuma! É picaretagem de tudo quanto é lado. Empresa que... Não dá nem para perder tempo aqui fazendo indagações.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Jorginho Mello,Bloco Parlamentar Vanguarda/PL - SC,"Todos os Senadores e Senadoras aqui gastando um tempo danado. Nós estamos no meio duma pandemia. As energias que a gente poderia estar colocando em tantas outras coisas, para o bem do Brasil, nós estamos aqui, para essa ""mentiragem"", essa enrolação.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Jorginho Mello,Bloco Parlamentar Vanguarda/PL - SC,"Eu quero chamar a atenção. Tomara que estejam nos vendo: o Coaf; o Banco Central; a Receita Federal, que muitas vezes cobra rigorosamente de um assalariado, mas não cobra dessas empresas fantasmas; o Tesouro, a Secretaria do Tesouro; a AGU; a CGU; o Tribunal de Contas da União; o Ministério Público Federal. Onde é que está o Ministério Público Federal? Muitas vezes o Ministério Público, lá no interior dos nossos Estados, está no cangote de um coitado de um Prefeito que, às vezes, por ignorância, faz alguma coisinha errada ou não entende bem um contrato quando faz – a assessoria jurídica dele é precária. Engraçado, não é? Onde está o Ministério Público, que deixa uma bandalheira desta acontecer: banco que não é banco, banco que dá fiança sem ter, tudo fraudulento?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Jorginho Mello,Bloco Parlamentar Vanguarda/PL - SC,"Então, os senhores vejam bem: o Governo Federal mandou 32 bilhões, em 2020, para os Estados e Municípios, mais 5,7 bilhões, em 2021; somando, 38 bilhões. Imaginem se esta CPI tivesse conseguido ir para os Estados, para os Municípios, alguns, o tanto de desvio de dinheiro público que nós teríamos arrumado, encontrado pra responsabilizar, pra punir, porque não dá mais pra aceitar isso. Isso é uma vergonha! É uma vergonha as pessoas se aproveitarem de uma pandemia, se aproveitarem da fragilidade, muitas vezes, do setor público que estava querendo comprar, os órgãos de controle virando as costas. E aí a gente está aqui, um dia todo, pedindo explicações. ""Assegurado pela Justiça"". ""Eu não posso responder, porque estou no direito..."" Enfim, nós sabemos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Jorginho Mello,Bloco Parlamentar Vanguarda/PL - SC,"Então, eu lamento, eu lamento tudo isso que a gente está passando. Felizmente o Brasil – o Brasil, o Governo Federal – não comprou vacinas das empresas que V. Sas. estavam querendo representar, inventar. Graças a Deus, o Brasil não comprou, não gastou R$1 com essa picaretagem de vocês.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Jorginho Mello,Bloco Parlamentar Vanguarda/PL - SC,Muito obrigado.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Jorginho Mello,Bloco Parlamentar Vanguarda/PL - SC,"E eu economizo meu tempo, Sr. Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,"– Obrigado, Senador Jorginho.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,"Próximo inscrito: o aniversariante de hoje, o Senador Luis Carlos Heinze, com os cumprimentos desta Presidência, desta CPI pelo seu natalício.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Fora do microfone.,– Com os cumprimentos em nome de todos nós.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS. Para interpelar.,– Está bom. Fica pra outro dia.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS. Para interpelar.,"Obrigado, Sr. Relator, Sr. Presidente, colegas Senadoras, Senadores, eu não tenho pergunta ao depoente. Eu só vou fazer a minha colocação.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS. Para interpelar.,"Nesta CPI, estamos investigando possíveis ações de omissão e culpabilidade dos governantes em relação à condução da pandemia do covid-19 em nosso País.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS. Para interpelar.,"Senador Girão, acusam o Governo Federal de ter sido omisso com relação à vacinação dos brasileiros, porém os dados de vacinação revelam que o Brasil tem sido um dos países mais eficientes na vacinação em massa da sua população. Nós temos um banco suíço chamado UBS que recentemente fez essa colocação.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS. Para interpelar.,"O Programa Nacional de Imunizações do Ministério da Saúde recebeu nesse domingo, dia 12 de setembro, um total de 5 milhões de doses da Pfizer. Essa é a maior remessa já entregue pela farmacêutica em apenas um dia desde o começo da campanha de vacinação.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS. Para interpelar.,"No total, o Ministério da Saúde já entregou aos Estados e ao Distrito Federal mais de 259 milhões de doses de vacinas contra o covid-19; 136 milhões de brasileiros já receberam a primeira dose, isto é, cerca de 85% dos 160 milhões de brasileiros com mais de 18 anos. Faltam apenas, Senador Marcos Rogério, 60 milhões de doses para nós fecharmos duas doses para toda a população vacinal do Brasil. E 60 milhões de doses, seguramente, em dois meses já terão sido entregues.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS. Para interpelar.,"Segundo o Ministério da Saúde, essas vacinas da Pfizer que chegaram servirão para acelerar a campanha de vacinação que já imunizou mais de 70 milhões de brasileiros com duas doses, ou seja, 44% da população adulta.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS. Para interpelar.,"Os reflexos da imunização da população aparecem nos dados epidemiológicos todos os dias. Na última semana, 23 Estados já estavam com a ocupação de leitos abaixo de 50%. Ao analisar os dados do Brasil em relação a novos casos de infecção diária pelo vírus causador da covid, temos que a taxa de infecção vem decaindo de modo significativo. E, quando comparamos com os países mais adiantados e com economias muito mais fortes que a do Brasil, tais como Estados Unidos, deparamos com o fato de que nos Estados Unidos hoje – Senador Girão, preste atenção –, existem 11 vezes mais pessoas infectadas que o Brasil – os Estados Unidos vacinaram e o tratamento deles é muito melhor do que o nosso, a situação econômica e os próprios hospitais que têm.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS. Para interpelar.,"Então, eu pergunto aqui nesta CPI: onde o Governo brasileiro está sendo omisso?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
