sessao_id,data,sessao,autor,comentario,fala,link
10091,2021-07-09,34, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Estão todos lá, estão todos lá.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Claro, claro. Estão todos aqui.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– Tá?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"Aqui, só para concluir, diante da sua atuação na área e levando em conta a sua explicação do que se trata uma plataforma invoice, é possível existir qualquer ato concreto de benefício a quem quer seja, de corrupção por quem quer que seja, com base única e exclusivamente numa plataforma invoice?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"Com base nesse documento de proforma invoice, é possível determinar que isso caracterize algum indício de crime, por parte de quem quer que seja?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Vanguarda/DEM - RO,"– Eu não sei dizer, Senador. O que eu posso dizer é o que me cabe, que foi analisar o documento em paridade com o contrato e o que eu vi de discrepante eu enviei aos responsáveis para que eles se manifestassem.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– E que não houve nenhuma resistência em fazer as modificações?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Vanguarda/DEM - RO,– Não.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– Quanto tempo demorou entre a notificação de que havia um erro e as correções?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Vanguarda/DEM - RO,"– Um dia. Acho que um dia, se eu não me engado.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Em um dia, identificaram-se erros formais e eles foram corrigidos sem que houvesse resistência por parte da empresa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Vanguarda/DEM - RO,"– Só para registrar, houve mais de um pedido de correção, mas porque corrigia-se um ponto e não corrigia o outro, mas imediatamente ela era comunicada e fazia a correção.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Presidente,Omar Aziz. PSD - AM. Fora do microfone.,– Ô empresa ruim!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– Pois não?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Presidente,Omar Aziz. PSD - AM,– Já terminou o seu tempo.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Está bom, Presidente. V. Exa. está incomodado com a minha fala e me interromperam, mas eu já estou satisfeito com as respostas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Presidente,Omar Aziz. PSD - AM,"– Não, não, não estou incomodado. Já terminou os 15 minutos, Senador Marcos Rogério, mas pode falar. Mas o senhor pode falar, não tem problema. Estou dizendo que o seu tempo já terminou, lhe darei o tempo necessário para V. Exa. concluir.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Sr. Presidente, pela ordem.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Não, vamos garantir a palavra para o Senador Marcos Rogério.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Presidente,Omar Aziz. PSD - AM,"– Não, deixe que o Senador Marcos Rogério conclua.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Não, eu vou encerrar, Sr. Presidente, porque eu estou satisfeito com o depoimento do Sr. William Amorim Santana, porque nos pontos que realmente interessam a esta CPI investigar, e que são objeto de questionamento aqui – aliás, de prejulgamento – nesta CPI, todos esses pontos foram desmontados pela fala do Sr. William, que não tem que fazer julgamento aqui em relação a outras questões, mas em relação ao que está no processo – se houve resistência, se houve negativa, se houve a intenção de manipular ali para colocar uma situação que ofendia o contrato –, V. Exa. aqui nos traz esclarecimentos extremamente importantes e eu agradeço.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Pela ordem, Sr. Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Presidente,Omar Aziz. PSD - AM,"– Senadora Simone Tebet, pela ordem.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Pela ordem.,"– Eu acho que o Senador Marcos Rogério traz questões relevantes, que precisam, sim, ser esclarecidas por esta Comissão. Eu sugiro – acredito que alguém já deva ter feito isso – que se faça uma perícia nos documentos que encaminharam.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Pela ordem.,"Quando ele fala da diferença entre a proforma e a commercial invoice – e ele tem total razão em relação a isso – isso é importante ser confirmado, porque eu aleguei suposta montagem ou preenchimento indevido da segunda e da terceira invoice, porque embora conste proforma na segunda e terceira invoice, Sr. William, todas as características da segunda e da terceira, que são diferentes da primeira, têm características de commercial. Consequentemente... Tanto que tem o swift code, que é o código de pagamento internacional para você depositar o dinheiro.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Pela ordem.,"Mas mais importante do que isso – e eu concordo com o Senador Marcos Rogério que tem que ser investigado –, Sr. Presidente, é que eu não posso fazer um pagamento, seja no proforma, seja no commercial, se tiver dado de quantidade ou de valor errado. É isso. Se a nota fiscal estiver errada, pelo menos na quantidade ou no valor, eu tenho uma irregularidade que precisa ser sanada imediatamente. A terceira invoice não estava correta nem nisso, porque a terceira invoice copia de forma equivocada o quantitativo de vacinas que o povo brasileiro ia receber. Do lado esquerdo dessa nota, que vai ter que ser periciada, consta 300 mil caixas, com 16 doses cada. Eu tenho aqui, do lado esquerdo, 4,8 milhões de doses, e, logo do lado direito, 3 milhões de doses. Então, afinal, eu estou pagando US$45 milhões, R$200 milhões, por 4,8 milhões vacinas ou por 3 milhões de vacinas?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Pela ordem.,"A terceira invoice – pelo menos essa que chegou na minha mão, porque eu estou no campo da busca da verdade –, nesse quesito, ainda continuava, no que eu tenho aqui – eu gostaria até de ouvi-lo, isso é importante, eu acho que é nessa linha de investigação que o Senador Marcos Rogério fala –, nós ainda temos essa incongruência, ainda que ela não seja definitiva, o que só acrescenta confusão na linha do Presidente Omar Aziz, não é?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Pela ordem.,"Eita empresa que não sabia o que o Ministério da Saúde queria, não é? Parece que estavam falando ""portinglês"": o Ministério de Saúde estava falando português, eles estavam falando um inglês fajuto, porque nem saber escrever em inglês sabiam. E aí virou essa confusão de nós não sabermos, afinal, se nós estávamos falando de um contrato legal ou ilegal, fraudulento e, além de tudo, imoral, porque poderia estar envolvendo propina.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Pela ordem.,"Então, é só nesse sentido que eu acho que a perícia vai confirmar ou não aquilo que foi apresentado e muito bem fundamentado pelo Senador Marcos Rogério.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Presidente,Omar Aziz. PSD - AM. Fora do microfone.,– Senador Randolfe.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP. Para interpelar.,"– Sr. Presidente, Sr. Relator, William, eu queria, em primeiro lugar, te tranquilizar ao máximo. Se tem alguém, William, que o Brasil deve homenagear e deve agradecer é a você e a Luis Ricardo. Vocês impediram um golpe de US$45 milhões no mínimo, R$200 milhões – US$45 milhões! Nós temos um preito de gratidão a vocês. Você e o Luis Ricardo, por serem servidores públicos, são a prova da importância da estabilidade do servidor público nesse País. E você, olhando para você aqui, me dá uma esperança enorme nesse País, me dá a certeza de que esse País vai dar a volta por cima, vamos superar esse momento difícil; você é retrato disso para a gente. Então, fique totalmente tranquilo, não se intimide com pressões, fique totalmente à vontade! Você está aqui comprometido com uma coisa: com a verdade, e essa verdade que você está trazendo a esta Comissão Parlamentar de Inquérito.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP. Para interpelar.,"Dito isso, William, eu queria te perguntar, primeiramente: quais são os documentos necessários para uma autorização de importação?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Para depor. Fora do microfone.,– Você fala para emitir uma licença de importação?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Perdão.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,Para emitir uma licença de importação.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Senado Independente/REDE - AP,– Você fala para emitir uma licença de importação?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Isso.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Senado Independente/REDE - AP,"– A gente precisa de uma proforma invoice ou commercial invoice, se já for o documento definitivo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Você pode repetir?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Senado Independente/REDE - AP,– ... e uma packing list.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Então, repita...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Senado Independente/REDE - AP,– Tá.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Repetindo, quais são os documentos necessários para uma licença de importação?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Senado Independente/REDE - AP,"– Uma proforma invoice ou, se já existir, uma commercial invoice, que é o documento definitivo, e uma packing list, desde...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Perfeito, então, a proforma invoice...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Senado Independente/REDE - AP,– Desde que ela contemple todas as informações necessárias para serem inseridas no sistema de comércio exterior.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Perfeito, então, proforma invoice é um pré-requisito para uma licença de importação. Certo?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Senado Independente/REDE - AP,– Sim.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Logo, esse segundo e-mail que veio com um inbox da empresa – inbox, Sr. Relator; inbox, Sr. Presidente –, que, in Dropbox, Sr. Relator, in Dropbox, Sr. Presidente, que, estranhamente, depois que o escândalo veio a lume, se tornou inacessível. Ninguém consegue acessar mais esse Dropbox. Sabe quando? Sabe desde quando, Sr. Relator? Desde que surgiu o escândalo. E o que o William está dizendo aqui é que um dos pré-requisitos para uma licença de importação ser concedida é ter a in Dropbox"" correto? Perdão...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Senado Independente/REDE - AP,– A proforma invoice ou commercial invoice.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– ... a invoice... A proforma invoice...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Senado Independente/REDE - AP,– Ou commercial invoice.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Ou a commercial invoice. Portanto...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Senado Independente/REDE - AP,"– Isso para emitir uma licença de importação, lembrando que ela ainda será submetida aos órgãos anuentes...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Claro.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Senado Independente/REDE - AP,– ... cabendo à Anvisa dar o deferimento e cabendo à Aduana liberar.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Portanto, esse primeiro e-mail do dia 18 de março não poderia, no anexo... Não poderia no anexo não ter vindo a proforma invoice. Perfeito?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Senado Independente/REDE - AP,– Do dia 18 de março?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Sim.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Senado Independente/REDE - AP,– Eu olhei o documento...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– O senhor olhou o documento?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Senado Independente/REDE - AP,"– Eu entrei, acessei e olhei... Eu só não baixei...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Você já respondeu várias vezes, mesmo sob pressão aqui, que você viu o documento.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Senado Independente/REDE - AP,"– Eu estou entendendo que eu deveria ter baixado esse documento, ter inserido no SEI, mas eu só visualizei.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Perfeitamente.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Pausa.,"William, eu acredito em você. Eu acredito em você, em especial porque veja... O que o Governo, Sr. Presidente, Sr. Relator, traz aqui à CPI? É uma perícia privada, questionada essa perícia pela Associação Nacional dos Peritos Criminais, em nota encaminhada a esta CPI. Essa perícia questionada pela Associação dos Peritos Criminais é uma perícia privada de uma empresa suspeita! Sr. Presidente, Sr. Relator, eu vou acreditar no William e em um servidor de carreira como o Luis Ricardo ou eu vou acreditar em uma perícia privada de uma empresa que tem sociedade com uma outra empresa chamada Global, que já deu golpe no Ministério da Saúde e que não entregou o documento? Eu pergunto a todos que estão nos assistindo: vamos acreditar no William e no Sr. Luis Ricardo ou numa perícia privada feita por uma empresa suspeita, cuja antecessora, que também faz parte da composição societária, já deu golpe no Ministério da Saúde? Vamos acreditar no William ou vamos acreditar em uma empresa privada que está sob investigação não é desta CPI, não, é do Ministério Público Federal? Esse caso vem a nós por conta de um inquérito em curso no Ministério Público Federal. Sr. Presidente, Sr. Relator, eu vou acreditar no William e no Luis Ricardo ou vou acreditar no Presidente dessa empresa, que já deu calote em fundo de pensão da OAB, que já deu calote no Dr. Kalil – deu calote no Dr. Kalil?! Eu vou acreditar no William! Eu vou acreditar no William e eu vou acreditar no Luis Ricardo, mas eu não vou acreditar só por acreditar. Está aqui... A perícia. A perícia diz aqui – a perícia que o Governo está apresentando aqui, a perícia dessa empresa privada –, a perícia diz aqui: e-mail com a dita invoice enviada dia 22 de março de 2021, Sr. Presidente, Sr. Relator, Senador Humberto, às 15h32... Destaca e vem o processo todo bastante alterado, mas esqueceram um documento no processo. Qual é o documento? É o recibo de encaminhamento assinado pelo William à Sra. Emanuela, da Precisa, no dia 22 de março, às 15h22...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Pausa.,"Aliás, encaminhado para a Anvisa, perdão – obrigado por ter me corrigido.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Pausa.,"É o recibo dos documentos encaminhados para a Anvisa pelo William no dia 22 de março, às 15h22. A perícia disse que às 15h32 é que foi encaminhada a invoice. William encaminha às 15h22 do dia 22 de março para a Anvisa. O que é que consta entre os documentos? Estudo de eficácia, registro Índia, declaração empresa Precisa, declaração empresa Precisa, estudo da Fase III, documento invoice – documento invoice!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Pausa.,"William, nem precisava, eu já acreditava em você – em você e em Luis Ricardo. Está aqui a perícia feita pela empresa investigada, que é a que o Governo apresenta, falando que é 15h22. Está aqui o recibo encaminhado... Ou que é 15h32. E está aqui o recibo encaminhado à Anvisa: 15h22 já com invoice...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Flávio Bolsonaro,PATRIOTA - RJ,"– Senador, esse recibo... Isso é a inscrição no SEI, não é encaminhamento para a Anvisa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Não, está aqui...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Flávio Bolsonaro,PATRIOTA - RJ,– É inscrição no SEI. É este aqui que o senhor está falando...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Senador, não, é este aqui. É este aqui. Se o senhor quiser ver...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Flávio Bolsonaro,PATRIOTA - RJ,– É esse mesmo. É esse mesmo.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Então...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Flávio Bolsonaro,PATRIOTA - RJ,– Esse é o registro no SEI.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Para não restar dúvidas, Sr. Presidente...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Flávio Bolsonaro,PATRIOTA - RJ,– É o registro no SEI.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,PATRIOTA - RJ,– ... protocolo do que eu submeto ao...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Pois não, pode falar, William. Pode falar.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Senado Independente/REDE - AP,"– Perdão, perdão.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Senado Independente/REDE - AP,"Quando eu faço o peticionamento na Agência Nacional de Vigilância Sanitária, eu entro no SEI da Anvisa...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Flávio Bolsonaro,PATRIOTA - RJ,– Isso. Isso. Isso.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,PATRIOTA - RJ,– ... e vou inserindo primeiro...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Flávio Bolsonaro,PATRIOTA - RJ,– Foi a primeira vez que surgiu no sistema esse documento...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,PATRIOTA - RJ,– ... documento...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Flávio Bolsonaro,PATRIOTA - RJ. Para interpelar.,– Foi a primeira vez que surgiu no sistema eletrônico esse documento. Não é isso? Foi o senhor que colocou.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Para depor.,– Fui eu que coloquei...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Perfeito, mas, veja, você manda os documentos e manda, obviamente, o invoice.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Flávio Bolsonaro,PATRIOTA - RJ,"– No dia 22, depois de ele corrigido. Não é isso?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Ele manda... A perícia está dizendo que a Dra. Emanuela mandou às 15h32. O recibo que ele mandou para a Anvisa é às 15h22. Está aqui o recibo: às 15h22. Como é que se mandou antes?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"Presidente, Sr. Relator, requeiro à Anvisa a documentação, que só confirmará isso aqui tudo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Flávio Bolsonaro,PATRIOTA - RJ,– Repete a perícia da Polícia Federal também...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Requeiro que esta Comissão Parlamentar de Inquérito requeira da Anvisa a documentação.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"Sr. William, eu já acreditava em vocês, eu já acreditava no Luis Claudio. Os documentos aqui per se falam e comprovam tudo. Nós só temos, Sr. William...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"Aliás, eu só queria, antes de completar, fazer uma pergunta. Foi noticiado, ainda há pouco, que existia uma terceira empresa, que aparece na documentação. Essa empresa, salvo melhor juízo, é uma empresa árabe: Envixia Pharmaceuticals, se eu não me engano. O senhor conheceu, ouviu falar dessa empresa?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Senado Independente/REDE - AP,"– Não, ela não...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Flávio Bolsonaro,PATRIOTA - RJ,"– Senador Randolfe, posso só...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,PATRIOTA - RJ,"– Ela não figura no processo. Pelo menos no processo que eu analisei, essa empresa indiana não figura no processo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Flávio Bolsonaro,PATRIOTA - RJ,"– Senador, posso só apresentar um documento também, um e-mail aqui que desmente o que o senhor está falando?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
